Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,1831.000000,1884.000000,1831.000000,1874.099976,1846.508423,2586298
2020-08-19,1890.000000,1902.400024,1872.550049,1885.699951,1857.937500,1947114
2020-08-20,1867.949951,1880.000000,1857.050049,1874.900024,1847.296631,1538879
2020-08-21,1887.900024,1973.250000,1880.750000,1958.000000,1929.173340,5688228
2020-08-24,1958.000000,1996.000000,1940.000000,1962.150024,1933.262085,3996329
2020-08-25,1964.250000,2016.849976,1964.000000,2000.599976,1971.145996,3544399
2020-08-26,2000.949951,2009.000000,1955.500000,1971.400024,1942.375854,2245810
2020-08-27,1980.900024,2009.000000,1970.050049,1982.500000,1953.312622,3116305
2020-08-28,1994.000000,1997.000000,1953.300049,1958.099976,1929.271851,1842536
2020-08-31,1977.000000,1983.900024,1881.250000,1899.099976,1871.140259,2738522
2020-09-01,1925.000000,1988.000000,1907.750000,1979.300049,1950.159790,3068285
2020-09-02,1977.949951,1997.000000,1925.000000,1943.949951,1915.329956,2569603
2020-09-03,1950.199951,1987.849976,1945.000000,1978.000000,1948.878784,1931667
2020-09-04,1958.000000,1993.699951,1951.000000,1956.349976,1927.547485,1930422
2020-09-07,1965.000000,2003.650024,1948.099976,1982.099976,1952.918457,2855392
2020-09-08,1987.500000,2001.949951,1952.000000,1960.349976,1931.488647,2401034
2020-09-09,1960.349976,1993.900024,1958.000000,1979.050049,1949.913330,2776804
2020-09-10,1985.050049,2069.699951,1981.000000,2056.550049,2026.272461,5081252
2020-09-11,2063.000000,2069.949951,2022.000000,2035.949951,2005.975464,2599475
2020-09-14,2050.000000,2054.000000,2005.000000,2031.199951,2001.295410,2142458
2020-09-15,2045.000000,2049.550049,2009.050049,2017.550049,1987.846436,1997383
2020-09-16,2027.000000,2027.000000,1994.150024,2012.099976,1982.476685,1717740
2020-09-17,2000.000000,2045.000000,2000.000000,2007.949951,1978.387817,2416918
2020-09-18,2026.300049,2044.349976,2015.000000,2028.400024,1998.536743,3021436
2020-09-21,2036.400024,2057.000000,1962.300049,1972.550049,1943.509033,2518361
2020-09-22,1990.199951,1995.699951,1926.349976,1937.500000,1908.974976,1974860
2020-09-23,1940.000000,1990.000000,1928.300049,1946.550049,1917.891724,2732912
2020-09-24,1941.550049,1945.000000,1907.750000,1918.349976,1890.106934,1906183
2020-09-25,1925.250000,1955.000000,1908.000000,1925.599976,1897.250122,1939316
2020-09-28,1938.000000,1958.000000,1930.000000,1945.599976,1916.955566,1137313
2020-09-29,1960.000000,1989.949951,1954.000000,1959.949951,1931.094604,1965383
2020-09-30,1966.099976,2004.000000,1958.150024,1986.400024,1957.155029,2518982
2020-10-01,2007.000000,2049.350098,1992.050049,2040.449951,2010.409302,2014003
2020-10-05,2040.449951,2042.699951,2011.000000,2028.000000,1998.142578,1554873
2020-10-06,2050.000000,2097.899902,2045.099976,2090.000000,2059.229736,3152378
2020-10-07,2080.000000,2118.800049,2073.949951,2105.000000,2074.009033,2429595
2020-10-08,2104.500000,2107.949951,2072.050049,2088.649902,2057.899658,1427493
2020-10-09,2094.000000,2108.899902,2045.150024,2050.600098,2020.409912,1636939
2020-10-12,2067.899902,2086.449951,2041.250000,2077.850098,2047.258789,2182836
2020-10-13,2077.000000,2114.000000,2054.050049,2064.649902,2034.252930,2619233
2020-10-14,2070.000000,2085.500000,2055.000000,2071.350098,2040.854736,1530471
2020-10-15,2070.000000,2124.000000,2066.050049,2090.449951,2059.673096,4001883
2020-10-16,2089.949951,2090.000000,2055.550049,2061.199951,2030.853638,2017706
2020-10-19,2079.949951,2079.949951,2056.500000,2070.100098,2039.622803,1338404
2020-10-20,2077.899902,2131.800049,2067.350098,2118.500000,2087.310303,2377713
2020-10-21,2130.000000,2143.850098,2081.250000,2114.300049,2083.172119,2895432
2020-10-22,2114.199951,2116.850098,2076.800049,2099.899902,2068.983643,2755686
2020-10-23,2113.500000,2129.399902,2096.000000,2120.250000,2089.034424,3070714
2020-10-26,2116.350098,2116.350098,2070.050049,2080.449951,2049.820313,1278139
2020-10-27,2085.000000,2207.350098,2085.000000,2197.800049,2165.442627,4964874
2020-10-28,2199.800049,2218.550049,2150.149902,2159.550049,2131.004150,3166047
2020-10-29,2162.000000,2233.250000,2161.100098,2225.449951,2196.032959,4795796
2020-10-30,2210.100098,2242.850098,2195.500000,2211.500000,2182.267090,3006197
2020-11-02,2198.000000,2225.899902,2166.100098,2172.850098,2144.128418,1772571
2020-11-03,2193.899902,2193.899902,2146.750000,2154.649902,2126.168945,1781465
2020-11-04,2160.000000,2213.850098,2156.000000,2169.449951,2140.773193,2189957
2020-11-05,2190.000000,2245.699951,2183.649902,2238.300049,2208.713135,2671841
2020-11-06,2233.949951,2248.000000,2202.500000,2209.050049,2179.849854,2395965
2020-11-09,2249.000000,2249.000000,2214.149902,2225.199951,2195.786377,1691773
2020-11-10,2225.199951,2238.550049,2189.000000,2199.750000,2170.672852,1879561
2020-11-11,2205.000000,2223.000000,2157.300049,2181.699951,2152.861328,2387398
2020-11-12,2172.000000,2201.750000,2162.000000,2171.800049,2143.092285,1626054
2020-11-13,2180.500000,2206.550049,2172.000000,2179.949951,2151.134521,1560060
2020-11-14,2192.000000,2193.399902,2180.350098,2184.600098,2155.723145,146991
2020-11-17,2206.399902,2221.899902,2182.000000,2187.649902,2158.732666,1699293
2020-11-18,2185.000000,2210.000000,2166.100098,2195.750000,2166.725586,1817170
2020-11-19,2175.000000,2195.000000,2156.699951,2161.699951,2133.125732,2669522
2020-11-20,2163.350098,2190.050049,2160.550049,2166.550049,2137.911377,2196113
2020-11-23,2160.550049,2196.949951,2138.800049,2186.250000,2157.351074,4002609
2020-11-24,2192.899902,2231.000000,2191.000000,2207.899902,2178.715088,2954306
2020-11-25,2197.250000,2208.699951,2150.000000,2154.300049,2125.823486,1682365
2020-11-26,2160.000000,2177.449951,2117.149902,2155.300049,2126.810547,2247478
2020-11-27,2170.000000,2244.600098,2165.000000,2215.300049,2186.017090,10036402
2020-12-01,2275.000000,2275.000000,2206.199951,2230.050049,2200.572266,2235498
2020-12-02,2241.000000,2325.949951,2236.000000,2315.850098,2285.238037,3305952
2020-12-03,2340.000000,2421.850098,2316.250000,2411.399902,2379.524902,4334658
2020-12-04,2400.000000,2445.000000,2375.000000,2438.750000,2406.513428,2789953
2020-12-07,2440.000000,2478.800049,2437.000000,2472.550049,2439.866699,1762501
2020-12-08,2470.550049,2484.199951,2427.949951,2438.899902,2406.661377,2090950
2020-12-09,2450.000000,2532.100098,2447.000000,2522.300049,2488.959229,2022370
2020-12-10,2515.949951,2552.000000,2501.000000,2526.050049,2492.659668,2372909
2020-12-11,2516.000000,2536.899902,2495.000000,2520.949951,2487.626953,2171653
2020-12-14,2530.000000,2553.899902,2521.000000,2548.149902,2514.467285,1280339
2020-12-15,2535.000000,2538.600098,2502.500000,2527.449951,2494.041260,1283286
2020-12-16,2540.000000,2587.899902,2537.600098,2582.449951,2548.313721,1920875
2020-12-17,2569.000000,2603.350098,2557.000000,2575.050049,2541.011719,1750663
2020-12-18,2577.000000,2636.000000,2575.550049,2601.500000,2567.112061,4402604
2020-12-21,2595.449951,2602.300049,2539.100098,2554.649902,2520.881104,1383048
2020-12-22,2541.000000,2613.600098,2496.199951,2600.800049,2566.421387,1993090
2020-12-23,2604.000000,2650.000000,2604.000000,2642.550049,2607.619629,1339307
2020-12-24,2658.000000,2658.000000,2613.000000,2648.250000,2613.244385,1143202
2020-12-28,2654.250000,2689.500000,2629.550049,2683.899902,2648.422852,1226254
2020-12-29,2685.000000,2712.449951,2673.000000,2696.800049,2661.152588,1562853
2020-12-30,2694.000000,2742.850098,2680.350098,2734.399902,2698.255371,1614643
2020-12-31,2734.399902,2772.000000,2725.050049,2764.500000,2727.957764,1526325
2021-01-01,2759.000000,2792.000000,2750.000000,2775.550049,2738.861328,1246698
2021-01-04,2781.100098,2791.100098,2745.000000,2753.699951,2717.300537,1360486
2021-01-05,2753.699951,2804.600098,2732.000000,2793.850098,2756.919678,1299589
2021-01-06,2801.300049,2822.449951,2780.000000,2805.350098,2768.267578,1697884
2021-01-07,2801.000000,2831.850098,2781.500000,2792.250000,2755.340576,1142806
2021-01-08,2818.000000,2849.800049,2789.050049,2844.699951,2807.097412,1660967
2021-01-11,2845.000000,2873.449951,2824.600098,2849.300049,2811.636719,1517995
2021-01-12,2849.600098,2850.000000,2712.149902,2720.550049,2684.588623,6674890
2021-01-13,2760.000000,2763.000000,2678.000000,2703.699951,2667.961182,2862676
2021-01-14,2713.000000,2736.649902,2648.000000,2663.899902,2628.687256,2124950
2021-01-15,2660.899902,2661.850098,2580.550049,2590.899902,2556.652100,2570436
2021-01-18,2592.000000,2619.850098,2555.399902,2588.199951,2553.988037,2395168
2021-01-19,2615.000000,2676.600098,2590.000000,2645.050049,2610.086670,2558693
2021-01-20,2654.000000,2707.149902,2645.050049,2697.250000,2661.596436,2065439
2021-01-21,2726.949951,2816.949951,2695.000000,2716.350098,2680.444092,5015712
2021-01-22,2750.000000,2768.850098,2590.000000,2596.649902,2562.326172,4945564
2021-01-25,2612.850098,2631.500000,2501.000000,2513.949951,2480.719482,3520087
2021-01-27,2525.000000,2525.000000,2430.550049,2436.600098,2404.391846,2700415
2021-01-28,2420.000000,2453.949951,2401.050049,2441.699951,2409.424316,3035457
2021-01-29,2456.000000,2484.000000,2400.000000,2407.350098,2375.528809,2768673
2021-02-01,2426.600098,2467.750000,2376.899902,2447.800049,2415.443848,1797359
2021-02-02,2460.000000,2520.000000,2425.100098,2463.649902,2431.084229,2679428
2021-02-03,2503.850098,2503.850098,2438.350098,2453.649902,2421.216309,2409356
2021-02-04,2456.000000,2456.000000,2398.000000,2401.800049,2370.052002,3478562
2021-02-05,2420.000000,2423.899902,2370.800049,2376.750000,2345.333008,3303319
2021-02-08,2394.000000,2434.899902,2373.399902,2416.850098,2384.903076,3666313
2021-02-09,2432.500000,2532.449951,2423.649902,2506.850098,2473.713379,7178572
2021-02-10,2529.000000,2555.000000,2475.000000,2510.600098,2477.413818,4473123
2021-02-11,2524.949951,2540.000000,2495.100098,2505.500000,2472.381104,1446286
2021-02-12,2518.000000,2523.000000,2464.199951,2486.100098,2453.237793,1376085
2021-02-15,2495.000000,2517.500000,2448.550049,2456.750000,2424.275635,1634576
2021-02-16,2472.000000,2475.100098,2422.000000,2450.250000,2417.861572,1615849
2021-02-17,2436.000000,2455.050049,2382.000000,2388.149902,2356.582275,3178784
2021-02-18,2424.000000,2479.600098,2395.250000,2470.750000,2438.090576,4253843
2021-02-19,2470.899902,2470.899902,2400.000000,2416.449951,2384.508301,2244567
2021-02-22,2428.750000,2448.000000,2380.000000,2387.050049,2355.496826,2002642
2021-02-23,2375.000000,2400.000000,2315.000000,2372.199951,2340.843262,3267268
2021-02-24,2373.000000,2409.350098,2347.199951,2361.350098,2330.136719,1708526
2021-02-25,2375.000000,2386.250000,2336.199951,2373.750000,2342.372559,2839515
2021-02-26,2338.050049,2360.000000,2260.000000,2277.199951,2247.098877,3933813
2021-03-01,2300.000000,2369.899902,2300.000000,2362.300049,2331.073975,2545806
2021-03-02,2386.000000,2402.550049,2359.000000,2390.399902,2358.802734,2033586
2021-03-03,2406.000000,2417.699951,2375.800049,2402.100098,2370.348145,1591567
2021-03-04,2380.000000,2435.000000,2350.000000,2417.100098,2385.149902,2149984
2021-03-05,2399.000000,2423.899902,2377.100098,2387.100098,2355.546387,1953642
2021-03-08,2383.000000,2413.500000,2360.050049,2382.699951,2351.204346,1593838
2021-03-09,2400.000000,2444.000000,2396.149902,2422.699951,2390.675781,1800442
2021-03-10,2446.000000,2446.000000,2415.550049,2431.949951,2399.803223,1056102
2021-03-12,2442.800049,2464.649902,2397.000000,2401.350098,2369.607910,1279203
2021-03-15,2402.550049,2427.550049,2343.050049,2355.000000,2323.870361,1524449
2021-03-16,2379.199951,2480.000000,2375.350098,2468.600098,2435.968994,4230564
2021-03-17,2460.000000,2460.000000,2411.100098,2422.949951,2390.922607,1623187
2021-03-18,2468.850098,2468.850098,2390.000000,2404.550049,2372.765381,1851739
2021-03-19,2393.000000,2434.000000,2355.350098,2411.250000,2379.377197,3738079
2021-03-22,2390.000000,2438.100098,2390.000000,2425.699951,2393.635986,1489853
2021-03-23,2430.000000,2433.949951,2398.199951,2410.300049,2378.439697,1745466
2021-03-24,2410.300049,2470.000000,2410.000000,2443.550049,2411.250000,4132092
2021-03-25,2450.949951,2469.000000,2392.000000,2402.199951,2370.446533,2272545
2021-03-26,2425.000000,2513.949951,2409.100098,2505.149902,2472.035645,3084607
2021-03-30,2539.100098,2583.449951,2521.500000,2578.050049,2543.971924,2332884
2021-03-31,2578.050049,2582.949951,2531.000000,2537.399902,2503.859619,1616044
2021-04-01,2532.000000,2564.550049,2532.000000,2551.750000,2518.019531,1219588
2021-04-05,2558.000000,2558.000000,2484.500000,2510.649902,2477.463135,1268939
2021-04-06,2526.000000,2620.000000,2504.500000,2611.600098,2577.078857,3372846
2021-04-07,2605.000000,2668.050049,2600.100098,2628.600098,2593.854004,1937977
2021-04-08,2630.000000,2658.399902,2628.000000,2650.649902,2615.612549,897483
2021-04-09,2635.000000,2655.000000,2610.149902,2630.800049,2596.024658,1185017
2021-04-12,2578.199951,2610.000000,2555.000000,2602.199951,2567.802979,1427691
2021-04-13,2600.000000,2626.000000,2564.300049,2570.699951,2536.719238,1200230
2021-04-15,2590.000000,2593.550049,2537.000000,2587.699951,2553.494629,1209829
2021-04-16,2587.600098,2693.500000,2581.699951,2663.699951,2628.489746,2760777
2021-04-19,2650.000000,2650.000000,2566.850098,2571.899902,2537.903320,1552036
2021-04-20,2600.000000,2604.699951,2528.800049,2553.649902,2519.894287,1489287
2021-04-22,2555.649902,2557.000000,2488.000000,2511.250000,2478.055176,1690758
2021-04-23,2527.100098,2565.000000,2496.199951,2517.949951,2484.666748,1614593
2021-04-26,2530.000000,2575.000000,2530.000000,2557.899902,2524.088379,1103980
2021-04-27,2545.000000,2579.899902,2534.000000,2574.350098,2540.321045,866331
2021-04-28,2588.000000,2620.250000,2575.000000,2614.550049,2579.989746,1065561
2021-04-29,2630.000000,2642.000000,2570.000000,2613.449951,2578.904297,1295346
2021-04-30,2595.000000,2605.800049,2524.050049,2536.399902,2502.872803,1384907
2021-05-03,2510.000000,2595.100098,2505.600098,2582.149902,2548.017578,1034774
2021-05-04,2605.000000,2617.949951,2571.550049,2587.149902,2552.951660,1058140
2021-05-05,2617.000000,2617.000000,2546.100098,2567.649902,2533.709717,1220186
2021-05-06,2579.850098,2581.850098,2528.000000,2549.050049,2515.355225,1518119
2021-05-07,2555.000000,2590.000000,2541.500000,2551.649902,2517.920898,1416102
2021-05-10,2589.000000,2589.000000,2542.149902,2556.949951,2523.150879,1526814
2021-05-11,2533.000000,2562.000000,2521.300049,2556.250000,2522.460205,1168363
2021-05-12,2577.000000,2588.949951,2530.000000,2556.199951,2522.410889,2085630
2021-05-14,2620.000000,2835.250000,2601.550049,2774.500000,2737.825195,10543708
2021-05-17,2782.000000,2824.199951,2747.550049,2782.750000,2745.966309,2134352
2021-05-18,2797.000000,2845.000000,2789.000000,2821.800049,2784.500244,1328605
2021-05-19,2805.149902,2849.000000,2798.649902,2815.850098,2778.628662,1219067
2021-05-20,2814.000000,2845.000000,2778.500000,2794.100098,2757.166504,1211975
2021-05-21,2807.000000,2854.000000,2795.000000,2832.500000,2795.058594,1328308
2021-05-24,2846.000000,2849.000000,2808.199951,2819.199951,2781.934326,813091
2021-05-25,2836.899902,2922.649902,2822.750000,2914.399902,2875.875732,2730112
2021-05-26,2939.850098,2947.899902,2910.399902,2941.600098,2902.716553,1250531
2021-05-27,2950.000000,2965.000000,2902.250000,2949.350098,2910.364258,2415085
2021-05-28,2958.149902,2963.800049,2931.149902,2940.699951,2901.828125,711383
2021-05-31,2938.000000,2989.949951,2936.100098,2977.500000,2938.142090,2093635
2021-06-01,2965.000000,2982.600098,2915.100098,2931.000000,2892.256836,1194073
2021-06-02,2918.850098,2933.750000,2877.149902,2903.699951,2865.317627,2067842
2021-06-03,2919.600098,2942.000000,2904.050049,2935.350098,2896.549316,1404434
2021-06-04,2953.000000,2990.000000,2908.000000,2924.899902,2886.237305,1509084
2021-06-07,2930.000000,2941.000000,2903.949951,2933.100098,2894.328857,802415
2021-06-08,2928.000000,2944.250000,2907.500000,2926.250000,2887.569580,762931
2021-06-09,2930.800049,2965.000000,2919.600098,2943.550049,2904.641113,1340352
2021-06-10,2945.000000,2959.300049,2920.649902,2950.600098,2926.011230,1344559
2021-06-11,2960.000000,2971.600098,2938.600098,2956.250000,2931.614014,878445
2021-06-14,2955.100098,2970.000000,2916.500000,2949.899902,2925.316895,746823
2021-06-15,2970.000000,3050.000000,2960.949951,3042.199951,3016.847900,2262031
2021-06-16,3029.000000,3042.199951,3005.500000,3018.699951,2993.543701,859505
2021-06-17,3017.949951,3073.949951,3000.500000,3060.300049,3034.797119,1533864
2021-06-18,3061.550049,3077.800049,3016.050049,3047.199951,3021.806396,2293860
2021-06-21,3024.199951,3079.149902,3021.050049,3068.550049,3042.978516,720491
2021-06-22,3085.000000,3092.850098,3004.199951,3010.800049,2985.709717,1199238
2021-06-23,3030.000000,3030.000000,2983.500000,2987.350098,2962.455078,1009007
2021-06-24,2987.350098,3049.699951,2975.449951,3043.250000,3017.889160,985596
2021-06-25,3030.199951,3053.500000,2985.000000,3003.899902,2978.866943,786964
2021-06-28,3024.000000,3038.850098,2976.250000,2982.949951,2958.091309,891695
2021-06-29,2989.000000,3023.850098,2973.050049,3001.500000,2976.487061,1242734
2021-06-30,2999.000000,3030.000000,2985.649902,2992.699951,2967.760254,924522
2021-07-01,3008.000000,3026.899902,2997.000000,3021.600098,2996.419678,848235
2021-07-02,3032.949951,3038.800049,2999.750000,3005.000000,2979.957764,805542
2021-07-05,3020.000000,3050.000000,3007.100098,3014.800049,2989.676270,863343
2021-07-06,3003.000000,3029.500000,2996.000000,3002.500000,2977.478760,762630
2021-07-07,3065.000000,3069.000000,3011.250000,3040.100098,3014.765381,1234865
2021-07-08,3050.000000,3059.000000,3018.800049,3028.300049,3003.063721,907391
2021-07-09,3022.000000,3039.149902,3007.000000,3010.600098,2985.511230,547082
2021-07-12,3034.899902,3042.850098,2991.050049,2999.399902,2974.404297,765566
2021-07-13,3020.000000,3021.100098,2985.350098,2993.850098,2968.900879,703484
2021-07-14,3003.000000,3007.750000,2984.199951,3001.949951,2976.933105,470744
2021-07-15,3010.000000,3011.000000,2971.100098,2983.600098,2958.736328,635535
2021-07-16,2994.000000,3006.000000,2965.000000,2989.300049,2964.388916,1062548
2021-07-19,2989.300049,2999.699951,2965.000000,2981.949951,2957.099854,837836
2021-07-20,2996.000000,3179.500000,2979.550049,3159.050049,3132.723877,6755922
2021-07-22,3130.000000,3165.000000,3090.000000,3106.750000,3080.860107,1982572
2021-07-23,3106.000000,3129.600098,3078.050049,3083.750000,3058.051514,815329
2021-07-26,3079.949951,3119.000000,3051.199951,3061.199951,3035.689453,1136884
2021-07-27,3079.399902,3081.500000,3021.300049,3028.649902,3003.410645,904289
2021-07-28,3030.350098,3033.000000,2984.000000,3004.100098,2979.065430,996594
2021-07-29,3004.100098,3039.949951,2990.300049,2997.449951,2972.470703,762683
2021-07-30,3008.000000,3008.649902,2951.899902,2958.449951,2933.795898,1067423
2021-08-02,2985.600098,2986.800049,2960.649902,2974.050049,2949.265869,832285
2021-08-03,3020.000000,3065.000000,2994.199951,3027.000000,3001.774414,2433031
2021-08-04,3040.600098,3053.300049,3012.000000,3018.600098,2993.444580,659295
2021-08-05,3034.000000,3040.000000,2980.050049,2988.399902,2963.496094,693694
2021-08-06,2995.000000,3001.000000,2961.449951,2966.449951,2941.729248,744159
2021-08-09,2994.649902,3015.000000,2973.050049,2992.550049,2967.611816,825462
2021-08-10,2998.000000,3008.300049,2960.550049,2977.149902,2952.339844,724335
2021-08-11,2987.399902,3001.449951,2952.550049,2972.600098,2947.827881,987941
2021-08-12,2974.000000,2985.250000,2958.000000,2975.500000,2950.703613,438552
2021-08-13,2980.899902,3002.000000,2973.100098,2988.699951,2963.793457,572250
2021-08-16,2980.000000,2984.149902,2960.000000,2971.399902,2946.637695,461742
2021-08-17,2974.000000,3044.000000,2973.100098,3015.300049,2990.172119,2036757
2021-08-18,3048.000000,3048.000000,2992.550049,3001.550049,2976.536621,1375320
2021-08-20,3001.500000,3124.050049,3001.500000,3112.949951,3087.008301,3931334
2021-08-23,3159.050049,3163.850098,3051.000000,3077.449951,3051.803955,1578949
2021-08-24,3092.800049,3092.800049,3034.550049,3045.949951,3020.566650,763704
2021-08-25,3026.000000,3070.000000,3012.600098,3038.050049,3012.732666,797870
2021-08-26,3064.000000,3084.500000,3026.199951,3039.649902,3014.318848,1319516
2021-08-27,3040.449951,3057.949951,3020.500000,3036.800049,3011.492920,634375
2021-08-30,3056.699951,3114.250000,3048.050049,3108.750000,3082.843262,1051747
2021-08-31,3108.750000,3210.000000,3103.050049,3201.350098,3174.671631,2283290
2021-09-01,3230.050049,3333.000000,3215.000000,3302.750000,3275.226563,2423168
2021-09-02,3312.949951,3319.000000,3266.649902,3301.600098,3274.086426,847517
2021-09-03,3301.600098,3344.949951,3286.500000,3338.800049,3310.976074,832039
2021-09-06,3342.000000,3347.699951,3305.899902,3315.550049,3287.919922,664394
2021-09-07,3333.500000,3394.600098,3323.850098,3336.250000,3308.447510,1285818
2021-09-08,3345.000000,3361.550049,3297.000000,3336.600098,3308.794434,702598
2021-09-09,3305.000000,3359.000000,3305.000000,3346.350098,3318.463379,591745
2021-09-13,3346.600098,3374.000000,3330.350098,3367.050049,3338.990967,610920
2021-09-14,3384.899902,3388.600098,3356.850098,3362.500000,3334.478760,569412
2021-09-15,3361.850098,3383.949951,3346.949951,3352.300049,3324.363770,587855
2021-09-16,3350.000000,3371.000000,3335.000000,3342.100098,3314.248779,516746
2021-09-17,3352.000000,3382.000000,3285.050049,3303.050049,3275.524170,1545695
2021-09-20,3299.949951,3315.000000,3265.000000,3271.550049,3244.286621,689288
2021-09-21,3271.550049,3335.000000,3271.000000,3309.199951,3281.622803,922057
2021-09-22,3328.500000,3329.949951,3288.250000,3317.500000,3289.853760,825945
2021-09-23,3340.000000,3340.000000,3315.000000,3320.649902,3292.977295,694716
2021-09-24,3330.000000,3505.000000,3320.850098,3448.600098,3419.861328,2775975
2021-09-27,3461.600098,3470.000000,3417.649902,3430.649902,3402.060547,902449
2021-09-28,3424.899902,3429.699951,3350.000000,3379.699951,3351.535156,961271
2021-09-29,3365.000000,3381.699951,3310.000000,3323.050049,3295.357422,973387
2021-09-30,3329.899902,3347.699951,3220.000000,3244.649902,3217.610840,2077896
2021-10-01,3248.000000,3252.949951,3170.000000,3177.850098,3151.367432,1512332
2021-10-04,3202.800049,3230.500000,3178.000000,3201.600098,3174.919434,921241
2021-10-05,3208.550049,3260.000000,3191.649902,3254.750000,3227.626465,909337
2021-10-06,3262.000000,3280.000000,3200.649902,3212.250000,3185.480713,786378
2021-10-07,3220.000000,3318.000000,3220.000000,3290.850098,3263.425781,1177283
2021-10-08,3307.000000,3329.000000,3264.100098,3306.899902,3279.342041,882436
2021-10-11,3326.399902,3344.350098,3297.750000,3306.050049,3278.499268,460197
2021-10-12,3280.000000,3335.000000,3280.000000,3323.250000,3295.555664,564524
2021-10-13,3343.000000,3358.899902,3291.399902,3323.500000,3295.803711,770144
2021-10-14,3342.000000,3352.949951,3290.000000,3297.800049,3270.317871,648597
2021-10-18,3252.500000,3283.949951,3232.000000,3241.500000,3214.486816,1576121
2021-10-19,3260.899902,3269.100098,3176.100098,3183.750000,3157.218262,1042069
2021-10-20,3190.000000,3219.949951,3136.649902,3169.600098,3143.186035,1205540
2021-10-21,3194.000000,3195.449951,2920.449951,3002.000000,2976.982910,5103543
2021-10-22,2975.000000,3002.949951,2912.149902,2982.399902,2957.546143,2855592
2021-10-25,2950.000000,2950.000000,2857.250000,2918.050049,2893.732666,2161537
2021-10-26,2918.050049,3024.000000,2898.000000,2969.800049,2945.051270,1988263
2021-10-27,3029.199951,3145.000000,3029.199951,3094.649902,3068.860840,4609951
2021-10-28,3103.000000,3147.600098,3062.000000,3116.300049,3093.979736,1791065
2021-10-29,3125.000000,3144.699951,3083.300049,3100.100098,3077.895752,1118903
2021-11-01,3128.000000,3142.250000,3091.649902,3121.800049,3099.440186,750393
2021-11-02,3120.000000,3139.800049,3080.000000,3103.350098,3081.122314,881916
2021-11-03,3102.100098,3182.899902,3095.000000,3170.649902,3147.940186,879227
2021-11-04,3179.000000,3190.000000,3145.000000,3159.250000,3136.621826,263595
2021-11-08,3165.000000,3181.000000,3095.149902,3138.000000,3115.523926,787824
2021-11-09,3140.000000,3155.000000,3120.000000,3145.149902,3122.622803,668840
2021-11-10,3132.000000,3136.649902,3080.500000,3108.300049,3086.036865,872975
2021-11-11,3090.000000,3106.649902,3052.000000,3063.500000,3041.557617,958143
2021-11-12,3089.000000,3128.000000,3075.800049,3122.899902,3100.532227,682344
2021-11-15,3126.000000,3180.000000,3126.000000,3168.699951,3146.004150,696377
2021-11-16,3165.000000,3209.000000,3120.100098,3151.699951,3129.125977,1400107
2021-11-17,3170.000000,3239.899902,3165.050049,3230.250000,3207.113525,1616452
2021-11-18,3249.850098,3260.000000,3214.000000,3226.850098,3203.737793,1609821
2021-11-22,3241.000000,3308.350098,3215.050049,3261.250000,3237.891357,2146970
2021-11-23,3261.250000,3288.300049,3171.550049,3185.550049,3162.733643,1482618
2021-11-24,3186.050049,3208.899902,3150.000000,3157.000000,3134.387939,1056213
2021-11-25,3156.500000,3173.350098,3113.000000,3144.250000,3121.729492,728825
2021-11-26,3101.000000,3167.350098,3091.000000,3143.100098,3120.587646,1029110
2021-11-29,3131.000000,3178.899902,3071.899902,3144.300049,3121.779053,876651
2021-11-30,3116.149902,3189.000000,3116.149902,3143.649902,3121.133545,2340489
2021-12-01,3155.899902,3199.750000,3124.100098,3138.149902,3115.673096,1741820
2021-12-02,3160.000000,3194.000000,3152.250000,3180.600098,3157.819092,939320
2021-12-03,3185.000000,3187.449951,3106.000000,3110.449951,3088.171387,1216263
2021-12-06,3115.000000,3115.000000,3028.250000,3038.300049,3016.538330,1107363
2021-12-07,3040.000000,3069.000000,3016.449951,3030.350098,3008.645264,2056459
2021-12-08,3031.899902,3123.000000,3031.000000,3108.500000,3086.235596,1171484
2021-12-09,3152.399902,3183.050049,3111.000000,3178.699951,3155.932617,1287243
2021-12-10,3184.000000,3292.000000,3178.699951,3283.149902,3259.634521,2554394
2021-12-13,3285.100098,3341.000000,3270.949951,3279.850098,3256.358154,1265832
2021-12-14,3274.000000,3305.000000,3249.000000,3297.500000,3273.881836,863179
2021-12-15,3278.149902,3313.949951,3266.500000,3301.949951,3278.299805,811946
2021-12-16,3325.000000,3325.000000,3270.600098,3298.600098,3274.974121,502930
2021-12-17,3275.000000,3293.300049,3227.699951,3243.699951,3220.467041,1019403
2021-12-20,3227.000000,3275.000000,3181.000000,3239.449951,3216.247559,948872
2021-12-21,3247.000000,3296.000000,3240.000000,3271.350098,3247.918945,712026
2021-12-22,3275.699951,3285.649902,3241.000000,3280.100098,3256.606445,619865
2021-12-23,3290.000000,3307.899902,3250.000000,3267.899902,3244.493652,1051596
2021-12-24,3280.000000,3300.000000,3261.000000,3284.800049,3261.272705,651404
2021-12-27,3280.100098,3284.750000,3226.199951,3272.399902,3248.961426,640701
2021-12-28,3275.949951,3375.000000,3273.000000,3368.199951,3344.075439,1211648
2021-12-29,3372.199951,3386.000000,3346.199951,3367.449951,3343.330566,598421
2021-12-30,3363.250000,3390.000000,3350.300049,3365.699951,3341.593018,691223
2021-12-31,3390.000000,3405.000000,3361.399902,3382.949951,3358.719727,570671
