Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,3165.000000,3199.000000,3111.699951,3151.449951,2991.607910,1459005
2020-10-05,3225.000000,3230.000000,3094.199951,3129.199951,2970.486328,1374983
2020-10-06,3142.600098,3177.899902,3117.000000,3136.350098,2977.273682,849216
2020-10-07,3140.000000,3249.949951,3138.050049,3233.649902,3069.638672,2071160
2020-10-08,3250.000000,3292.800049,3235.649902,3279.149902,3112.830566,1414044
2020-10-09,3300.000000,3340.000000,3267.050049,3327.399902,3158.633301,1358012
2020-10-12,3350.800049,3355.550049,3273.750000,3284.699951,3118.099121,1438726
2020-10-13,3283.500000,3303.000000,3256.199951,3288.050049,3121.279541,847392
2020-10-14,3303.000000,3332.949951,3270.000000,3310.800049,3142.875488,1188612
2020-10-15,3312.000000,3379.550049,3290.100098,3314.300049,3146.198242,1817305
2020-10-16,3315.000000,3394.899902,3301.000000,3346.449951,3176.717529,1461910
2020-10-19,3352.050049,3358.500000,3230.550049,3248.699951,3083.925293,1056638
2020-10-20,3249.000000,3292.500000,3230.449951,3237.600098,3073.388184,1198126
2020-10-21,3250.000000,3280.000000,3132.149902,3178.350098,3017.143311,2045833
2020-10-22,3176.899902,3176.899902,3062.399902,3081.500000,2925.205811,1640304
2020-10-23,3100.000000,3152.949951,3089.899902,3111.050049,2953.257080,1707899
2020-10-26,3120.000000,3120.000000,2875.000000,2897.949951,2750.965332,4182675
2020-10-27,2925.000000,2977.899902,2855.550049,2911.949951,2764.255371,3089586
2020-10-28,2995.000000,3035.000000,2930.350098,2946.199951,2796.768066,5321192
2020-10-29,2935.000000,2962.350098,2885.000000,2894.000000,2747.215820,2345545
2020-10-30,2913.899902,2928.500000,2787.000000,2799.800049,2657.793457,3110768
2020-11-02,2888.000000,2888.000000,2812.000000,2835.649902,2691.824951,2671709
2020-11-03,2860.000000,2949.449951,2847.000000,2937.399902,2788.414307,2352020
2020-11-04,2940.000000,2978.000000,2910.100098,2968.000000,2817.462402,1868196
2020-11-05,2990.000000,2995.899902,2926.800049,2944.350098,2795.011963,1195194
2020-11-06,2943.000000,2983.000000,2925.199951,2945.449951,2796.055908,1182126
2020-11-09,2970.000000,2989.000000,2930.000000,2954.250000,2804.409912,1175877
2020-11-10,2987.000000,2987.000000,2922.949951,2951.250000,2801.562012,1352612
2020-11-11,2980.000000,3075.000000,2953.199951,3060.149902,2904.938477,2829916
2020-11-12,3060.000000,3100.000000,3037.000000,3085.800049,2929.287842,2093558
2020-11-13,3089.000000,3134.899902,3071.100098,3128.899902,2970.201416,1274593
2020-11-14,3156.949951,3156.949951,3098.000000,3115.699951,2957.671143,199281
2020-11-17,3146.399902,3148.000000,3001.000000,3031.300049,2877.551758,1933560
2020-11-18,3041.850098,3048.949951,2943.699951,2983.000000,2831.701416,1956934
2020-11-19,3029.000000,3136.750000,2975.149902,2988.500000,2836.922852,4282399
2020-11-20,2999.000000,3018.949951,2965.649902,2998.649902,2846.557861,1531471
2020-11-23,3024.600098,3074.000000,2982.000000,3059.750000,2904.559082,1653325
2020-11-24,3056.000000,3109.649902,3041.649902,3074.149902,2918.228271,1517541
2020-11-25,3079.500000,3094.850098,3001.000000,3008.750000,2856.145752,1110258
2020-11-26,3008.000000,3049.649902,2976.100098,3024.550049,2871.144043,859782
2020-11-27,3049.000000,3118.550049,3032.000000,3108.850098,2951.168701,3266924
2020-12-01,3120.000000,3129.899902,3075.050049,3110.250000,2952.497559,1503427
2020-12-02,3113.000000,3177.100098,3091.000000,3126.199951,2967.638428,1748207
2020-12-03,3156.000000,3167.000000,3125.500000,3139.850098,2980.596191,974736
2020-12-04,3151.000000,3202.000000,3150.000000,3180.449951,3019.136719,1089915
2020-12-07,3179.899902,3217.949951,3135.600098,3174.050049,3013.061523,991744
2020-12-08,3175.000000,3204.800049,3154.649902,3167.949951,3007.270752,644753
2020-12-09,3174.949951,3204.000000,3156.149902,3190.699951,3028.866943,669455
2020-12-10,3180.000000,3207.750000,3166.000000,3194.300049,3032.284180,559968
2020-12-11,3200.000000,3239.500000,3169.000000,3185.300049,3023.740723,1276394
2020-12-14,3214.000000,3214.000000,3105.000000,3113.649902,2955.725098,1421591
2020-12-15,3082.550049,3135.000000,3081.100098,3112.350098,2954.491211,1058918
2020-12-16,3130.100098,3145.000000,3105.000000,3117.500000,2959.379639,1025407
2020-12-17,3135.000000,3157.500000,3101.050049,3112.649902,2954.775391,969196
2020-12-18,3101.000000,3144.000000,3101.000000,3135.300049,2976.277100,1109264
2020-12-21,3148.000000,3152.850098,2944.949951,2994.100098,2842.238525,1397172
2020-12-22,3020.000000,3060.000000,2900.600098,3049.100098,2894.449219,1073505
2020-12-23,3046.600098,3073.500000,3012.000000,3040.050049,2885.857910,711716
2020-12-24,3045.000000,3083.699951,3030.000000,3073.100098,2917.231934,640601
2020-12-28,3096.000000,3124.000000,3062.699951,3082.600098,2926.249756,742559
2020-12-29,3096.000000,3106.000000,3061.000000,3074.000000,2918.085938,478502
2020-12-30,3080.000000,3107.949951,3065.600098,3101.399902,2944.096436,505754
2020-12-31,3107.000000,3117.800049,3085.000000,3110.000000,2952.260254,605742
2021-01-01,3115.000000,3120.800049,3093.000000,3102.649902,2945.282959,408952
2021-01-04,3112.000000,3123.949951,3037.250000,3043.850098,2889.465576,1599835
2021-01-05,3052.000000,3074.350098,3031.000000,3067.199951,2911.631104,1150326
2021-01-06,3081.300049,3123.600098,3046.000000,3083.550049,2927.151611,1370394
2021-01-07,3094.000000,3114.750000,3034.000000,3055.250000,2900.286865,880259
2021-01-08,3070.000000,3165.949951,3063.100098,3161.100098,3000.768311,1576465
2021-01-11,3161.000000,3224.899902,3147.050049,3197.699951,3035.511963,1596027
2021-01-12,3190.000000,3295.000000,3180.449951,3248.250000,3083.498047,1586336
2021-01-13,3260.000000,3318.000000,3216.699951,3256.800049,3091.614258,1424073
2021-01-14,3265.000000,3295.000000,3238.050049,3266.600098,3100.917725,803208
2021-01-15,3250.000000,3270.850098,3174.000000,3203.000000,3040.542969,1199320
2021-01-18,3200.000000,3217.550049,3082.250000,3163.149902,3002.714111,1280163
2021-01-19,3170.500000,3240.750000,3170.500000,3232.899902,3068.926270,770832
2021-01-20,3239.000000,3292.500000,3230.300049,3275.600098,3109.460938,841752
2021-01-21,3275.600098,3346.000000,3219.699951,3247.300049,3082.596436,1300181
2021-01-22,3265.000000,3483.949951,3258.899902,3374.899902,3203.724121,3813020
2021-01-25,3417.949951,3520.149902,3357.050049,3474.949951,3298.699707,2266967
2021-01-27,3450.000000,3484.000000,3329.949951,3358.550049,3188.203613,1333633
2021-01-28,3338.949951,3464.100098,3325.149902,3397.399902,3225.083008,1986409
2021-01-29,3419.899902,3485.000000,3226.399902,3256.050049,3090.902344,1718833
2021-02-01,3300.000000,3360.800049,3217.250000,3340.649902,3171.211182,1285163
2021-02-02,3400.000000,3400.000000,3261.000000,3293.850098,3126.785400,1751516
2021-02-03,3296.550049,3422.000000,3268.000000,3380.800049,3209.324951,1077971
2021-02-04,3441.000000,3515.000000,3404.100098,3440.699951,3266.187012,2425660
2021-02-05,3500.000000,3560.000000,3366.000000,3429.199951,3255.270264,2719249
2021-02-08,3478.000000,3506.899902,3415.399902,3495.000000,3317.732910,1004959
2021-02-09,3461.000000,3538.000000,3456.350098,3499.449951,3321.957031,1543021
2021-02-10,3490.000000,3568.750000,3485.250000,3538.949951,3359.453613,1477082
2021-02-11,3524.000000,3554.000000,3473.550049,3541.500000,3361.874268,757116
2021-02-12,3535.949951,3580.000000,3502.899902,3515.750000,3337.430420,566161
2021-02-15,3488.949951,3506.149902,3452.000000,3465.399902,3294.319092,809861
2021-02-16,3470.000000,3485.300049,3432.000000,3461.550049,3290.659180,759332
2021-02-17,3463.449951,3595.000000,3457.250000,3584.000000,3407.064209,1946207
2021-02-18,3579.649902,3629.050049,3506.000000,3522.850098,3348.933350,1701157
2021-02-19,3522.850098,3522.850098,3370.000000,3389.699951,3222.356201,995322
2021-02-22,3400.000000,3432.949951,3350.149902,3414.149902,3245.599365,921345
2021-02-23,3414.149902,3479.550049,3377.050049,3405.449951,3237.328857,1069537
2021-02-24,3440.000000,3500.000000,3351.100098,3441.600098,3271.694336,823330
2021-02-25,3450.000000,3460.000000,3402.250000,3434.399902,3264.849365,897962
2021-02-26,3405.000000,3423.649902,3199.800049,3224.000000,3064.836670,1880371
2021-03-01,3255.000000,3363.050049,3250.000000,3350.199951,3184.806152,1176879
2021-03-02,3352.000000,3490.000000,3351.500000,3476.399902,3304.775879,1402320
2021-03-03,3510.000000,3510.899902,3394.000000,3424.350098,3255.295898,965062
2021-03-04,3398.000000,3460.000000,3368.250000,3419.850098,3251.018066,934953
2021-03-05,3415.000000,3491.500000,3394.000000,3461.699951,3290.802002,1017875
2021-03-08,3461.649902,3489.500000,3422.699951,3463.949951,3292.940918,749107
2021-03-09,3465.050049,3490.000000,3416.500000,3448.850098,3278.586670,564852
2021-03-10,3449.000000,3475.000000,3407.850098,3419.350098,3250.542725,787897
2021-03-12,3355.000000,3419.000000,3310.000000,3350.550049,3185.139160,1098158
2021-03-15,3360.000000,3369.399902,3243.000000,3264.149902,3103.004639,781236
2021-03-16,3298.949951,3300.000000,3248.000000,3255.050049,3094.354004,523881
2021-03-17,3257.000000,3278.899902,3175.000000,3190.550049,3033.038330,991815
2021-03-18,3217.699951,3217.699951,3072.300049,3107.199951,2953.802979,1472097
2021-03-19,3085.000000,3132.050049,3036.000000,3119.149902,2965.162842,1554560
2021-03-22,3131.600098,3143.949951,3081.149902,3095.850098,2943.013428,619756
2021-03-23,3107.899902,3132.000000,3060.550049,3067.449951,2916.015381,944310
2021-03-24,3068.000000,3085.949951,3023.000000,3033.850098,2884.074219,975533
2021-03-25,3033.100098,3049.600098,2927.100098,2941.649902,2796.426025,1075251
2021-03-26,2972.000000,2982.800049,2931.000000,2937.800049,2792.765869,611318
2021-03-30,2934.949951,2976.350098,2916.600098,2963.850098,2817.529785,899455
2021-03-31,2955.600098,2962.000000,2902.000000,2913.600098,2769.760498,1212659
2021-04-01,2949.000000,3004.949951,2933.000000,2956.100098,2810.162842,1067722
2021-04-05,2961.000000,2972.949951,2866.600098,2886.899902,2744.378662,1152927
2021-04-06,2900.000000,2928.000000,2868.000000,2887.949951,2745.376953,788062
2021-04-07,2880.000000,2948.899902,2875.050049,2941.600098,2796.378418,649751
2021-04-08,2969.000000,2990.350098,2913.399902,2928.000000,2783.449951,953450
2021-04-09,2928.000000,2948.000000,2901.149902,2912.899902,2769.095215,557093
2021-04-12,2874.000000,2889.949951,2741.100098,2786.100098,2648.555420,859305
2021-04-13,2799.000000,2879.000000,2773.250000,2865.350098,2723.892578,714921
2021-04-15,2852.000000,2890.000000,2820.000000,2862.550049,2721.230957,683426
2021-04-16,2838.250000,2924.949951,2838.250000,2894.850098,2751.936279,709663
2021-04-19,2761.350098,2822.550049,2743.100098,2785.550049,2648.032227,740714
2021-04-20,2841.250000,2848.850098,2800.850098,2823.699951,2684.298828,740095
2021-04-22,2753.300049,2882.550049,2750.000000,2851.149902,2710.393799,1436707
2021-04-23,2818.000000,2873.800049,2812.050049,2864.050049,2722.656982,682515
2021-04-26,2860.050049,2878.399902,2830.000000,2864.550049,2723.132324,831133
2021-04-27,2875.000000,2939.000000,2870.250000,2905.500000,2762.060303,811184
2021-04-28,2928.000000,3009.000000,2915.050049,2926.250000,2781.786133,1389833
2021-04-29,2963.800049,2963.800049,2850.050049,2860.100098,2718.902100,1009327
2021-04-30,2834.800049,2860.000000,2805.000000,2819.149902,2679.973633,670258
2021-05-03,2779.949951,2848.000000,2766.649902,2793.250000,2655.352295,668727
2021-05-04,2794.000000,2819.750000,2766.750000,2776.750000,2639.666748,642256
2021-05-05,2786.899902,2800.000000,2768.000000,2788.199951,2650.551514,365152
2021-05-06,2818.000000,2922.000000,2802.149902,2913.300049,2769.475342,2249529
2021-05-07,2948.949951,2995.000000,2820.000000,2860.800049,2719.567139,2287493
2021-05-10,2860.800049,2879.000000,2830.000000,2836.300049,2696.276611,781259
2021-05-11,2830.500000,2843.649902,2801.100098,2838.350098,2698.225586,684120
2021-05-12,2839.800049,2858.000000,2815.000000,2840.149902,2699.936768,486996
2021-05-14,2840.149902,2851.899902,2802.750000,2812.350098,2673.509521,518143
2021-05-17,2835.000000,2884.399902,2813.000000,2854.750000,2713.815674,926624
2021-05-18,2876.199951,2919.699951,2856.550049,2906.949951,2763.438965,1288013
2021-05-19,2915.000000,2943.949951,2894.000000,2915.000000,2771.091553,717841
2021-05-20,2911.350098,2916.800049,2861.750000,2865.100098,2723.655029,637388
2021-05-21,2874.000000,2890.100098,2835.000000,2884.399902,2742.002197,1658538
2021-05-24,2920.000000,2963.699951,2892.000000,2900.449951,2757.259766,1587246
2021-05-25,2924.899902,2944.850098,2907.399902,2929.699951,2785.065674,501532
2021-05-26,2942.000000,2986.750000,2920.500000,2964.699951,2818.338135,817054
2021-05-27,2970.000000,3028.449951,2935.149902,2991.300049,2843.624756,2097924
2021-05-28,3025.000000,3033.399902,2956.550049,2991.550049,2843.862305,1077246
2021-05-31,2989.000000,3015.000000,2960.000000,3007.500000,2859.024902,662303
2021-06-01,3016.500000,3055.000000,2966.000000,2976.750000,2829.792969,971553
2021-06-02,2972.000000,2993.000000,2942.100098,2972.600098,2825.848145,793261
2021-06-03,2984.000000,3014.000000,2962.000000,3008.350098,2859.833008,851280
2021-06-04,3005.000000,3055.000000,3004.850098,3048.399902,2897.905762,1023321
2021-06-07,3065.250000,3076.600098,3040.750000,3052.250000,2901.565674,612460
2021-06-08,3058.000000,3078.000000,3040.350098,3055.949951,2905.083008,555729
2021-06-09,3055.949951,3090.000000,3010.600098,3023.500000,2874.234863,845692
2021-06-10,3038.949951,3043.899902,2999.000000,3009.000000,2860.450684,567660
2021-06-11,3019.000000,3038.000000,2995.000000,3004.350098,2856.030518,467264
2021-06-14,3010.000000,3016.949951,2943.000000,2985.649902,2838.253662,489598
2021-06-15,2985.000000,3025.000000,2972.300049,3007.050049,2858.597412,454939
2021-06-16,3008.000000,3014.850098,2970.000000,2975.399902,2828.509521,444814
2021-06-17,2947.000000,2958.949951,2902.000000,2914.100098,2770.236084,782315
2021-06-18,2914.100098,2945.000000,2852.000000,2891.350098,2748.609375,904203
2021-06-21,2870.000000,2913.000000,2865.000000,2894.850098,2751.936279,577938
2021-06-22,2901.000000,2942.050049,2896.550049,2907.050049,2763.533936,522538
2021-06-23,2958.949951,2995.000000,2921.000000,2928.350098,2783.782471,1911546
2021-06-24,2940.000000,2940.000000,2893.500000,2906.949951,2763.438965,844653
2021-06-25,2908.000000,2949.300049,2901.949951,2939.199951,2794.096680,631005
2021-06-28,2957.000000,2958.399902,2929.399902,2943.649902,2798.327148,407079
2021-06-29,2943.649902,2957.550049,2915.000000,2927.500000,2782.974365,470337
2021-06-30,2925.000000,2930.000000,2897.399902,2902.600098,2759.303711,758083
2021-07-01,2905.000000,2947.000000,2905.000000,2922.500000,2778.221191,634751
2021-07-02,2960.000000,2968.949951,2907.149902,2919.850098,2775.701904,928741
2021-07-05,2936.899902,2951.899902,2925.100098,2938.050049,2793.003906,480881
2021-07-06,2937.000000,2954.000000,2912.399902,2919.250000,2775.131836,452807
2021-07-07,2919.000000,2922.000000,2891.199951,2913.350098,2769.523193,668763
2021-07-08,2911.000000,2934.850098,2890.149902,2900.399902,2757.212402,524837
2021-07-09,2900.399902,2919.649902,2876.050049,2896.800049,2753.789795,328728
2021-07-12,2914.000000,2926.000000,2895.100098,2898.199951,2755.120850,392467
2021-07-13,2919.000000,2919.000000,2896.300049,2904.100098,2760.729736,317264
2021-07-14,2920.000000,2920.000000,2896.000000,2900.699951,2757.497559,429264
2021-07-15,2910.000000,2913.399902,2882.050049,2884.649902,2742.239746,349469
2021-07-16,2887.000000,2908.649902,2880.000000,2904.699951,2761.300049,459445
2021-07-19,2886.000000,2894.399902,2870.100098,2887.100098,2744.569092,338468
2021-07-20,2888.000000,2899.000000,2828.000000,2839.000000,2698.843506,481836
2021-07-22,2835.050049,2847.000000,2806.199951,2838.250000,2707.668213,613062
2021-07-23,2850.050049,2864.000000,2821.000000,2835.000000,2704.567627,430659
2021-07-26,2830.000000,2833.850098,2808.000000,2810.250000,2680.956299,313614
2021-07-27,2821.800049,2826.250000,2790.500000,2793.850098,2665.310791,427442
2021-07-28,2796.300049,2805.949951,2761.000000,2777.699951,2649.903564,415048
2021-07-29,2784.800049,2784.800049,2740.000000,2745.699951,2619.376221,611448
2021-07-30,2764.000000,2802.000000,2745.699951,2763.300049,2636.166260,745920
2021-08-02,2770.100098,2796.800049,2765.250000,2782.199951,2654.196777,464874
2021-08-03,2784.300049,2822.000000,2784.300049,2819.100098,2689.399170,530085
2021-08-04,2831.800049,2834.300049,2801.000000,2805.500000,2676.424805,308031
2021-08-05,2806.000000,2831.699951,2785.000000,2818.800049,2689.113037,316844
2021-08-06,2830.000000,2851.050049,2811.699951,2833.800049,2703.422852,445529
2021-08-09,2850.000000,2865.899902,2825.000000,2836.300049,2705.807617,422204
2021-08-10,2843.850098,2843.850098,2790.000000,2797.050049,2668.363525,574570
2021-08-11,2810.000000,2814.850098,2751.250000,2781.600098,2653.624268,551805
2021-08-12,2800.000000,2801.250000,2775.000000,2782.949951,2654.912354,410605
2021-08-13,2796.850098,2814.399902,2752.000000,2772.199951,2644.656738,1083905
2021-08-16,2775.000000,2777.899902,2741.800049,2747.350098,2620.950195,396756
2021-08-17,2754.000000,2790.000000,2713.000000,2782.600098,2654.578613,877329
2021-08-18,2790.500000,2795.000000,2752.500000,2763.600098,2636.452637,613650
2021-08-20,2681.199951,2741.000000,2681.199951,2697.500000,2573.393555,809463
2021-08-23,2701.000000,2710.899902,2656.500000,2680.600098,2557.271240,758426
2021-08-24,2681.000000,2695.000000,2652.000000,2675.850098,2552.739990,567946
2021-08-25,2683.000000,2708.000000,2670.000000,2673.949951,2550.927002,407780
2021-08-26,2675.000000,2680.000000,2642.500000,2647.550049,2525.741699,445529
2021-08-27,2648.000000,2679.899902,2636.000000,2674.050049,2551.022461,517155
2021-08-30,2680.000000,2729.000000,2680.000000,2726.250000,2600.821045,518747
2021-08-31,2727.000000,2746.000000,2701.100098,2741.850098,2615.703125,708031
2021-09-01,2759.000000,2764.000000,2730.600098,2740.850098,2614.749512,442282
2021-09-02,2725.000000,2738.850098,2702.600098,2730.350098,2604.732422,422436
2021-09-03,2732.000000,2813.949951,2732.000000,2799.449951,2670.653320,981491
2021-09-06,2824.800049,2830.000000,2801.000000,2817.199951,2687.586426,580935
2021-09-07,2818.250000,2825.000000,2791.000000,2797.750000,2669.031250,311022
2021-09-08,2799.000000,2809.800049,2780.000000,2798.350098,2669.604004,341207
2021-09-09,2783.000000,2806.300049,2763.000000,2796.699951,2668.029541,403669
2021-09-13,2770.000000,2812.899902,2770.000000,2789.800049,2661.447266,279930
2021-09-14,2800.000000,2861.000000,2800.000000,2851.699951,2720.499268,880592
2021-09-15,2860.000000,2885.000000,2860.000000,2874.949951,2742.679443,681873
2021-09-16,2889.000000,2926.000000,2881.899902,2920.399902,2786.038330,1118060
2021-09-17,2941.000000,2954.449951,2896.649902,2932.100098,2797.200439,1024040
2021-09-20,2920.000000,2920.000000,2873.550049,2889.500000,2756.560303,442234
2021-09-21,2890.000000,2895.000000,2814.399902,2850.449951,2719.306641,580932
2021-09-22,2850.000000,2860.000000,2825.100098,2847.199951,2716.206299,561230
2021-09-23,2850.000000,2882.000000,2847.250000,2853.050049,2721.787109,448036
2021-09-24,2850.000000,2862.300049,2817.350098,2833.449951,2703.088867,603710
2021-09-27,2841.000000,2928.000000,2841.000000,2912.949951,2778.931152,1187306
2021-09-28,2927.949951,2939.000000,2891.000000,2920.550049,2786.181396,788979
2021-09-29,2915.000000,2920.550049,2865.500000,2886.149902,2753.364258,613787
2021-09-30,2857.300049,2878.850098,2827.199951,2832.500000,2702.182617,920513
2021-10-01,2827.199951,2851.000000,2802.250000,2847.949951,2716.921875,329726
2021-10-04,2861.550049,2870.000000,2850.000000,2855.550049,2724.172119,386779
2021-10-05,2853.000000,2859.649902,2840.000000,2844.550049,2713.678467,316991
2021-10-06,2840.000000,2850.000000,2781.000000,2798.149902,2669.413086,468624
2021-10-07,2820.000000,2859.350098,2810.000000,2841.649902,2710.911377,552458
2021-10-08,2867.750000,2872.000000,2840.000000,2842.100098,2711.340820,300133
2021-10-11,2845.000000,2878.550049,2843.199951,2857.800049,2726.318604,658779
2021-10-12,2873.899902,2927.500000,2855.250000,2916.649902,2782.460693,956819
2021-10-13,2926.000000,2946.850098,2907.050049,2925.199951,2790.617676,754779
2021-10-14,2934.000000,2944.149902,2900.000000,2927.800049,2793.098145,572466
2021-10-18,2939.000000,2950.000000,2896.199951,2904.100098,2770.488525,440831
2021-10-19,2904.100098,2930.000000,2865.500000,2876.050049,2743.728760,447221
2021-10-20,2863.000000,2876.000000,2802.000000,2816.000000,2686.441650,424722
2021-10-21,2835.000000,2835.000000,2725.000000,2756.899902,2630.060791,737326
2021-10-22,2774.000000,2800.000000,2727.449951,2744.149902,2617.897461,387942
2021-10-25,2743.949951,2754.850098,2679.050049,2686.800049,2563.186035,326076
2021-10-26,2696.899902,2708.000000,2685.000000,2700.500000,2576.255615,282346
2021-10-27,2713.949951,2729.350098,2682.000000,2690.149902,2566.381592,444512
2021-10-28,2713.800049,2713.800049,2660.000000,2667.750000,2545.012207,366561
2021-10-29,2681.000000,2702.850098,2639.000000,2657.100098,2534.852539,614962
2021-11-01,2675.000000,2692.800049,2642.000000,2680.699951,2557.366699,502481
2021-11-02,2695.000000,2701.550049,2676.550049,2684.300049,2560.801025,813089
2021-11-03,2697.000000,2697.000000,2640.000000,2641.449951,2519.922363,504184
2021-11-04,2650.000000,2685.000000,2650.000000,2677.500000,2554.313965,93301
2021-11-08,2707.699951,2709.699951,2670.500000,2682.899902,2559.465332,644351
2021-11-09,2694.949951,2750.000000,2683.600098,2714.350098,2589.468506,723569
2021-11-10,2714.000000,2731.949951,2701.850098,2718.800049,2593.713623,390217
2021-11-11,2725.000000,2725.000000,2685.600098,2700.899902,2576.637207,264937
2021-11-12,2720.000000,2720.000000,2680.000000,2683.050049,2559.608643,352693
2021-11-15,2735.000000,2784.800049,2686.000000,2693.250000,2569.339355,2023708
2021-11-16,2712.199951,2769.000000,2701.000000,2750.899902,2624.336914,1246961
2021-11-17,2750.899902,2773.649902,2731.850098,2749.350098,2622.858154,570038
2021-11-18,2760.000000,2763.000000,2667.149902,2684.850098,2561.325684,559569
2021-11-22,2685.000000,2698.199951,2618.699951,2634.600098,2513.387695,636253
2021-11-23,2624.949951,2646.899902,2600.000000,2632.199951,2511.097656,626376
2021-11-24,2646.500000,2657.899902,2613.000000,2621.050049,2500.461182,564230
2021-11-25,2640.000000,2640.000000,2581.100098,2594.699951,2475.323242,625134
2021-11-26,2580.000000,2589.699951,2505.149902,2529.399902,2413.027588,685448
2021-11-29,2525.000000,2528.949951,2446.149902,2490.800049,2376.203613,594113
2021-11-30,2476.000000,2512.649902,2424.050049,2449.300049,2336.612793,1527406
2021-12-01,2480.000000,2480.000000,2437.050049,2448.199951,2335.563232,769987
2021-12-02,2428.000000,2483.199951,2408.899902,2472.699951,2358.936279,921229
2021-12-03,2485.000000,2497.449951,2451.050049,2462.449951,2349.157715,499760
2021-12-06,2474.750000,2475.399902,2411.649902,2420.000000,2308.660645,347297
2021-12-07,2435.000000,2475.000000,2430.100098,2461.800049,2348.537842,347226
2021-12-08,2460.149902,2500.000000,2460.149902,2490.649902,2376.060059,308181
2021-12-09,2510.000000,2528.899902,2481.399902,2520.949951,2404.966309,402958
2021-12-10,2520.699951,2544.800049,2512.899902,2526.850098,2410.594971,327197
2021-12-13,2550.000000,2552.000000,2490.000000,2495.000000,2380.210205,332491
2021-12-14,2480.000000,2488.000000,2460.000000,2483.800049,2369.525635,365318
2021-12-15,2484.100098,2524.000000,2476.149902,2507.149902,2391.801270,470021
2021-12-16,2513.000000,2525.000000,2459.300049,2471.100098,2357.409912,496003
2021-12-17,2469.000000,2469.000000,2421.000000,2444.649902,2332.176514,492339
2021-12-20,2435.000000,2435.000000,2310.000000,2356.649902,2248.225342,687713
2021-12-21,2390.000000,2390.000000,2333.050049,2347.399902,2239.401123,401977
2021-12-22,2355.000000,2366.000000,2337.300049,2348.800049,2240.736572,367785
2021-12-23,2365.000000,2403.000000,2352.500000,2392.699951,2282.616943,472868
2021-12-24,2413.000000,2413.000000,2376.600098,2392.449951,2282.378418,343453
2021-12-27,2390.000000,2410.199951,2371.000000,2402.000000,2291.489014,223494
2021-12-28,2404.000000,2425.000000,2395.899902,2417.800049,2306.562012,265463
2021-12-29,2421.000000,2442.800049,2410.000000,2433.250000,2321.301514,270407
2021-12-30,2425.000000,2437.850098,2412.350098,2431.899902,2320.013184,366389
2021-12-31,2432.000000,2483.600098,2432.000000,2462.100098,2348.823975,253608
2022-01-03,2463.000000,2496.500000,2463.000000,2476.600098,2362.656982,234912
2022-01-04,2492.000000,2496.600098,2468.399902,2484.899902,2370.574707,181575
2022-01-05,2484.949951,2512.949951,2477.949951,2506.000000,2390.704102,294097
2022-01-06,2490.000000,2509.000000,2464.000000,2496.000000,2381.164307,406402
2022-01-07,2509.000000,2515.500000,2482.000000,2499.100098,2384.121582,308537
2022-01-10,2489.300049,2584.000000,2489.300049,2578.100098,2459.487305,783876
2022-01-11,2584.649902,2592.149902,2560.800049,2568.250000,2450.090088,372092
2022-01-12,2575.000000,2595.000000,2562.000000,2590.500000,2471.316650,410716
2022-01-13,2599.000000,2600.000000,2570.000000,2593.600098,2474.273926,243121
2022-01-14,2590.000000,2594.800049,2555.000000,2569.699951,2451.473145,267065
2022-01-17,2599.000000,2724.449951,2591.449951,2701.500000,2577.209717,2357848
2022-01-18,2703.000000,2727.000000,2655.199951,2692.850098,2568.957764,1082632
2022-01-19,2695.000000,2740.000000,2675.050049,2699.800049,2575.588135,763040
2022-01-20,2700.000000,2759.250000,2696.050049,2709.449951,2584.793701,1022978
2022-01-21,2703.699951,2777.000000,2657.250000,2750.100098,2623.573730,1170753
2022-01-24,2740.000000,2769.399902,2667.550049,2706.199951,2581.693359,593277
2022-01-25,2704.100098,2789.000000,2652.850098,2782.050049,2654.053711,971148
2022-01-27,2733.000000,2770.000000,2689.000000,2715.000000,2590.088379,559824
2022-01-28,2720.199951,2755.000000,2663.050049,2672.149902,2549.209717,466238
2022-01-31,2680.149902,2734.050049,2680.149902,2724.300049,2598.960449,442531
2022-02-01,2748.000000,2769.800049,2678.000000,2726.750000,2601.297852,414159
2022-02-02,2703.000000,2743.399902,2698.000000,2702.399902,2578.068115,283071
2022-02-03,2704.300049,2817.949951,2684.000000,2781.500000,2653.528809,1436881
2022-02-04,2765.000000,2780.000000,2712.750000,2721.750000,2596.528076,585251
2022-02-07,2721.750000,2734.000000,2625.000000,2648.050049,2526.218750,688838
2022-02-08,2660.550049,2691.649902,2650.000000,2671.949951,2549.019043,625615
2022-02-09,2680.399902,2736.600098,2673.050049,2728.850098,2603.301270,359950
2022-02-10,2745.399902,2751.000000,2701.050049,2734.100098,2608.309814,448648
2022-02-11,2670.000000,2747.000000,2655.000000,2718.600098,2593.522949,1235994
2022-02-14,2681.000000,2703.149902,2630.750000,2648.500000,2526.647949,576694
2022-02-15,2650.000000,2787.850098,2630.000000,2778.649902,2650.809814,1131545
2022-02-16,2766.199951,2844.600098,2766.199951,2786.800049,2658.584961,1127829
2022-02-17,2800.000000,2872.300049,2780.550049,2793.449951,2664.929199,1166885
2022-02-18,2780.000000,2818.000000,2748.949951,2774.050049,2646.421875,662754
2022-02-21,2719.949951,2748.000000,2685.000000,2713.350098,2645.739502,522214
